5	24	1236	0.401057	0.401057
5	25	79	-1.08138	-1.08138
5	26	103	-1.12913	-1.12913
5	27	1101	-0.220192	-0.220192
5	28	764	-1.03995	-1.03995
5	29	618	-0.549099	-0.549099
6	0	849	1.72639	1.72639
6	1	1057	1.48014	1.48014
6	2	783	-1.7528	-1.7528
6	3	79	0.222946	0.222946
6	4	697	0.656171	0.656171
6	5	201	-1.48453	-1.48453
6	6	270	-0.696464	-0.696464
6	7	164	0.742553	0.742553
6	8	1034	0.742515	0.742515
6	9	1346	-0.152075	-0.152075
6	10	1418	-1.30856	-1.30856
6	11	23	-0.622662	-0.622662
6	12	516	1.52122	1.52122
6	13	817	-1.78571	-1.78571
6	14	1478	1.41475	1.41475
6	15	1411	0.317034	0.317034
6	16	185	-1.3381	-1.3381
6	17	105	-1.02308	-1.02308
6	18	814	0.0185558	0.0185558
6	19	830	-1.56862	-1.56862
6	20	556	0.0335272	0.0335272
6	21	88	-1.74289	-1.74289
6	22	1466	-0.86765	-0.86765
6	23	1483	1.44022	1.44022
6	24	1236	0.401057	0.401057
6	25	79	-1.08036	-1.08036
6	26	103	-1.13115	-1.13115
6	27	1101	-0.206921	-0.206921
6	28	764	-1.03784	-1.03784
6	29	618	-0.544712	-0.544712
7	0	849	1.72297	1.72297
7	1	1057	1.47582	1.47582
7	2	783	-1.74766	-1.74766
7	3	79	0.20971	0.20971
7	4	697	0.649549	0.649549
7	5	201	-1.48396	-1.48396
7	6	270	-0.696464	-0.696464
7	7	164	0.741942	0.741942
7	8	1034	0.74882	0.74882
7	9	1346	-0.152075	-0.152075
7	10	1418	-1.30681	-1.30681
7	11	23	-0.626972	-0.626972
7	12	516	1.51589	1.51589
7	13	817	-1.77926	-1.77926
7	14	1478	1.40923	1.40923
7	15	1411	0.317034	0.317034
7	16	185	-1.33746	-1.33746
7	17	105	-1.02308	-1.02308
7	18	814	0.0185558	0.0185558
7	19	830	-1.56247	-1.56247
7	20	556	0.0335272	0.0335272
7	21	88	-1.74131	-1.74131
7	22	1466	-0.867009	-0.867009
7	23	1483	1.43544	1.43544
7	24	1236	0.401057	0.401057
7	25	79	-1.07811	-1.07811
7	26	103	-1.1258	-1.1258
7	27	1101	-0.205158	-0.205158
7	28	764	-1.03746	-1.03746
7	29	618	-0.544225	-0.544225
8	0	849	1.71852	1.71852
8	1	1057	1.47256	1.47256
8	2	783	-1.74341	-1.74341
8	3	79	0.196415	0.196415
8	4	697	0.648887	0.648887
8	5	201	-1.48396	-1.48396
8	6	270	-0.69624	-0.69624
8	7	164	0.741874	0.741874
8	8	1034	0.754588	0.754588
8	9	1346	-0.152075	-0.152075
8	10	1418	-1.30681	-1.30681
8	11	23	-0.627451	-0.627451
8	12	516	1.5099	1.5099
8	13	817	-1.7726	-1.7726
8	14	1478	1.40451	1.40451
8	15	1411	0.317034	0.317034
8	16	185	-1.33746	-1.33746
8	17	105	-1.02308	-1.02308
8	18	814	0.0185558	0.0185558
8	19	830	-1.55594	-1.55594
8	20	556	0.0335272	0.0335272
8	21	88	-1.74131	-1.74131
8	22	1466	-0.867009	-0.867009
8	23	1483	1.43163	1.43163
8	24	1236	0.398919	0.398919
8	25	79	-1.07471	-1.07471
8	26	103	-1.11789	-1.11789
8	27	1101	-0.205158	-0.205158
8	28	764	-1.03223	-1.03223
8	29	618	-0.544225	-0.544225
9	0	849	1.71321	1.71321
9	1	1057	1.47224	1.47224
9	2	783	-1.74023	-1.74023
9	3	79	0.199764	0.199764
9	4	697	0.648887	0.648887
9	5	201	-1.48396	-1.48396
9	6	270	-0.696215	-0.696215
9	7	164	0.741874	0.741874
9	8	1034	0.759613	0.759613
9	9	1346	-0.156078	-0.156078
9	10	1418	-1.31107	-1.31107
9	11	23	-0.616429	-0.616429
9	12	516	1.50345	1.50345
9	13	817	-1.76595	-1.76595
9	14	1478	1.40078	1.40078
9	15	1411	0.317034	0.317034
9	16	185	-1.33452	-1.33452
9	17	105	-1.02308	-1.02308
9	18	814	0.024148	0.024148
9	19	830	-1.54925	-1.54925
9	20	556	0.0335272	0.0335272
9	21	88	-1.74397	-1.74397
9	22	1466	-0.864058	-0.864058
9	23	1483	1.43126	1.43126
9	24	1236	0.395467	0.395467
9	25	79	-1.07028	-1.07028
9	26	103	-1.12034	-1.12034
9	27	1101	-0.205158	-0.205158
9	28	764	-1.02593	-1.02593
9	29	618	-0.544225	-0.544225
10	0	849	1.70722	1.70722
10	1	1057	1.47224	1.47224
10	2	783	-1.73821	-1.73821
10	3	79	0.206212	0.206212
10	4	697	0.645195	0.645195
10	5	201	-1.48401	-1.48401
10	6	270	-0.696215	-0.696215
10	7	164	0.741874	0.741874
10	8	1034	0.763713	0.763713
10	9	1346	-0.156523	-0.156523
10	10	1418	-1.31154	-1.31154
10	11	23	-0.603389	-0.603389
10	12	516	1.49678	1.49678
10	13	817	-1.75955	-1.75955
10	14	1478	1.39816	1.39816
10	15	1411	0.317034	0.317034
10	16	185	-1.33236	-1.33236
10	17	105	-1.02308	-1.02308
10	18	814	0.0247694	0.0247694
10	19	830	-1.54265	-1.54265
10	20	556	0.0335272	0.0335272
10	21	88	-1.7458	-1.7458
10	22	1466	-0.861879	-0.861879
10	23	1483	1.43126	1.43126
10	24	1236	0.39511	0.39511
10	25	79	-1.06499	-1.06499
10	26	103	-1.12561	-1.12561
10	27	1101	-0.205158	-0.205158
10	28	764	-1.03588	-1.03588
10	29	618	-0.544225	-0.544225
11	0	849	1.70078	1.70078
11	1	1057	1.47224	1.47224
11	2	783	-1.73743	-1.73743
11	3	79	0.206855	0.206855
11	4	697	0.642112	0.642112
11	5	201	-1.48527	-1.48527
11	6	270	-0.696215	-0.696215
11	7	164	0.741874	0.741874
11	8	1034	0.766742	0.766742
11	9	1346	-0.162147	-0.162147
11	10	1418	-1.31154	-1.31154
11	11	23	-0.601652	-0.601652
11	12	516	1.49611	1.49611
11	13	817	-1.75365	-1.75365
11	14	1478	1.39988	1.39988
11	15	1411	0.322951	0.322951
11	16	185	-1.33216	-1.33216
11	17	105	-1.02308	-1.02308
11	18	814	0.0247694	0.0247694
11	19	830	-1.53638	-1.53638
11	20	556	0.0390015	0.0390015
11	21	88	-1.74637	-1.74637
11	22	1466	-0.86094	-0.86094
11	23	1483	1.43225	1.43225
11	24	1236	0.39511	0.39511
11	25	79	-1.06445	-1.06445
11	26	103	-1.13155	-1.13155
11	27	1101	-0.205158	-0.205158
11	28	764	-1.04916	-1.04916
11	29	618	-0.544225	-0.544225
12	0	849	1.69412	1.69412
12	1	1057	1.47224	1.47224
12	2	783	-1.73792	-1.73792
12	3	79	0.198448	0.198448
12	4	697	0.641815	0.641815
12	5	201	-1.48775	-1.48775
12	6	270	-0.690885	-0.690885
12	7	164	0.7359	0.7359
12	8	1034	0.768589	0.768589
12	9	1346	-0.162772	-0.162772
12	10	1418	-1.31154	-1.31154
12	11	23	-0.601652	-0.601652
12	12	516	1.49057	1.49057
12	13	817	-1.74845	-1.74845
12	14	1478	1.40119	1.40119
12	15	1411	0.323608	0.323608
12	16	185	-1.33216	-1.33216
12	17	105	-1.02308	-1.02308
12	18	814	0.0247694	0.0247694
12	19	830	-1.53066	-1.53066
12	20	556	0.0454766	0.0454766
12	21	88	-1.74568	-1.74568
12	22	1466	-0.861268	-0.861268
12	23	1483	1.43236	1.43236
12	24	1236	0.39511	0.39511
12	25	79	-1.05851	-1.05851
12	26	103	-1.13797	-1.13797
12	27	1101	-0.205158	-0.205158
12	28	764	-1.06243	-1.06243
12	29	618	-0.544225	-0.544225
13	0	849	1.68747	1.68747
13	1	1057	1.47224	1.47224
13	2	783	-1.73966	-1.73966
13	3	79	0.189749	0.189749
13	4	697	0.641815	0.641815
13	5	201	-1.49136	-1.49136
13	6	270	-0.684509	-0.684509
13	7	164	0.729218	0.729218
13	8	1034	0.769189	0.769189
13	9	1346	-0.162772	-0.162772
13	10	1418	-1.30997	-1.30997
13	11	23	-0.601652	-0.601652
13	12	516	1.485	1.485
13	13	817	-1.74413	-1.74413
13	14	1478	1.40121	1.40121
13	15	1411	0.323608	0.323608
13	16	185	-1.33216	-1.33216
13	17	105	-1.02308	-1.02308
13	18	814	0.0247694	0.0247694
13	19	830	-1.52569	-1.52569
13	20	556	0.0461285	0.0461285
13	21	88	-1.74374	-1.74374
13	22	1466	-0.862853	-0.862853
13	23	1483	1.43236	1.43236
13	24	1236	0.39511	0.39511
13	25	79	-1.05182	-1.05182
13	26	103	-1.13862	-1.13862
13	27	1101	-0.205158	-0.205158
13	28	764	-1.07557	-1.07557
13	29	618	-0.544225	-0.544225
14	0	849	1.68107	1.68107
14	1	1057	1.47224	1.47224
14	2	783	-1.74259	-1.74259
14	3	79	0.188608	0.188608
14	4	697	0.641815	0.641815
14	5	201	-1.49173	-1.49173
14	6	270	-0.683866	-0.683866
14	7	164	0.722712	0.722712
14	8	1034	0.76852	0.76852
14	9	1346	-0.168343	-0.168343
14	10	1418	-1.3098	-1.3098
14	11	23	-0.593214	-0.593214
14	12	516	1.48022	1.48022
14	13	817	-1.74086	-1.74086
14	14	1478	1.40177	1.40177
14	15	1411	0.323608	0.323608
14	16	185	-1.33216	-1.33216
14	17	105	-1.02422	-1.02422
14	18	814	0.0247694	0.0247694
14	19	830	-1.52167	-1.52167
14	20	556	0.0461285	0.0461285
14	21	88	-1.74062	-1.74062
14	22	1466	-0.865636	-0.865636
14	23	1483	1.43236	1.43236
14	24	1236	0.39511	0.39511
14	25	79	-1.06155	-1.06155
14	26	103	-1.13862	-1.13862
14	27	1101	-0.205158	-0.205158
14	28	764	-1.08844	-1.08844
14	29	618	-0.55014	-0.55014
15	0	849	1.67516	1.67516
15	1	1057	1.47224	1.47224
15	2	783	-1.7466	-1.7466
15	3	79	0.188608	0.188608
15	4	697	0.641815	0.641815
15	5	201	-1.49173	-1.49173
15	6	270	-0.683866	-0.683866
15	7	164	0.716616	0.716616
15	8	1034	0.766607	0.766607
15	9	1346	-0.168962	-0.168962
15	10	1418	-1.30574	-1.30574
15	11	23	-0.584473	-0.584473
15	12	516	1.47642	1.47642
15	13	817	-1.73874	-1.73874
15	14	1478	1.40184	1.40184
15	15	1411	0.316021	0.316021
15	16	185	-1.33216	-1.33216
15	17	105	-1.02325	-1.02325
15	18	814	0.0247694	0.0247694
15	19	830	-1.51872	-1.51872
15	20	556	0.0513652	0.0513652
15	21	88	-1.73645	-1.73645
15	22	1466	-0.869518	-0.869518
15	23	1483	1.43236	1.43236
15	24	1236	0.390134	0.390134
15	25	79	-1.07421	-1.07421
15	26	103	-1.13862	-1.13862
15	27	1101	-0.205158	-0.205158
15	28	764	-1.10094	-1.10094
15	29	618	-0.556827	-0.556827
16	0	849	1.66994	1.66994
16	1	1057	1.47224	1.47224
16	2	783	-1.75118	-1.75118
16	3	79	0.188608	0.188608
16	4	697	0.641815	0.641815
16	5	201	-1.49173	-1.49173
16	6	270	-0.683866	-0.683866
16	7	164	0.711149	0.711149
16	8	1034	0.763517	0.763517
16	9	1346	-0.168962	-0.168962
16	10	1418	-1.30043	-1.30043
16	11	23	-0.57675	-0.57675
16	12	516	1.47372	1.47372
16	13	817	-1.74002	-1.74002
16	14	1478	1.40184	1.40184
16	15	1411	0.308354	0.308354
16	16	185	-1.33796	-1.33796
16	17	105	-1.02079	-1.02079
16	18	814	0.0247694	0.0247694
16	19	830	-1.52097	-1.52097
16	20	556	0.0564872	0.0564872
16	21	88	-1.73136	-1.73136
16	22	1466	-0.874359	-0.874359
16	23	1483	1.42086	1.42086
16	24	1236	0.38538	0.38538
16	25	79	-1.08641	-1.08641
16	26	103	-1.13862	-1.13862
16	27	1101	-0.205158	-0.205158
16	28	764	-1.09798	-1.09798
16	29	618	-0.563414	-0.563414
17	0	849	1.66561	1.66561
17	1	1057	1.47778	1.47778
17	2	783	-1.75349	-1.75349
17	3	79	0.188608	0.188608
17	4	697	0.641815	0.641815
17	5	201	-1.49173	-1.49173
17	6	270	-0.6923	-0.6923
17	7	164	0.70651	0.70651
17	8	1034	0.759362	0.759362
17	9	1346	-0.168962	-0.168962
17	10	1418	-1.29444	-1.29444
17	11	23	-0.578235	-0.578235
17	12	516	1.47223	1.47223
17	13	817	-1.74415	-1.74415
17	14	1478	1.40184	1.40184
17	15	1411	0.307351	0.307351
17	16	185	-1.34462	-1.34462
17	17	105	-1.02649	-1.02649
17	18	814	0.0247694	0.0247694
17	19	830	-1.5214	-1.5214
17	20	556	0.0607007	0.0607007
17	21	88	-1.72555	-1.72555
17	22	1466	-0.879985	-0.879985
17	23	1483	1.41909	1.41909
17	24	1236	0.381604	0.381604
17	25	79	-1.09805	-1.09805
17	26	103	-1.14158	-1.14158
17	27	1101	-0.199187	-0.199187
17	28	764	-1.09252	-1.09252
17	29	618	-0.569662	-0.569662
18	0	849	1.66232	1.66232
18	1	1057	1.48337	1.48337
18	2	783	-1.75685	-1.75685
18	3	79	0.188608	0.188608
18	4	697	0.641815	0.641815
18	5	201	-1.49173	-1.49173
18	6	270	-0.701033	-0.701033
18	7	164	0.702863	0.702863
18	8	1034	0.754292	0.754292
18	9	1346	-0.169752	-0.169752
18	10	1418	-1.28799	-1.28799
18	11	23	-0.580542	-0.580542
18	12	516	1.472	1.472
18	13	817	-1.74701	-1.74701
18	14	1478	1.40184	1.40184
18	15	1411	0.307351	0.307351
18	16	185	-1.34529	-1.34529
18	17	105	-1.03485	-1.03485
18	18	814	0.0247694	0.0247694
18	19	830	-1.5214	-1.5214
18	20	556	0.0638571	0.0638571
18	21	88	-1.71921	-1.71921
18	22	1466	-0.880555	-0.880555
18	23	1483	1.41909	1.41909
18	24	1236	0.381236	0.381236
18	25	79	-1.09539	-1.09539
18	26	103	-1.14191	-1.14191
18	27	1101	-0.198523	-0.198523
18	28	764	-1.08788	-1.08788
18	29	618	-0.575346	-0.575346
19	0	849	1.66019	1.66019
19	1	1057	1.47649	1.47649
19	2	783	-1.75721	-1.75721
19	3	79	0.188608	0.188608
19	4	697	0.641815	0.641815
19	5	201	-1.48239	-1.48239
19	6	270	-0.70875	-0.70875
19	7	164	0.700341	0.700341
19	8	1034	0.748489	0.748489
19	9	1346	-0.169428	-0.169428
19	10	1418	-1.28133	-1.28133
19	11	23	-0.580762	-0.580762
19	12	516	1.47303	1.47303
19	13	817	-1.7484	-1.7484
19	14	1478	1.39044	1.39044
19	15	1411	0.307081	0.307081
19	16	185	-1.35086	-1.35086
19	17	105	-1.04416	-1.04416
19	18	814	0.0204134	0.0204134
19	19	830	-1.5214	-1.5214
19	20	556	0.0658429	0.0658429
19	21	88	-1.71258	-1.71258
19	22	1466	-0.880555	-0.880555
19	23	1483	1.41909	1.41909
19	24	1236	0.380545	0.380545
19	25	79	-1.09059	-1.09059
19	26	103	-1.14147	-1.14147
19	27	1101	-0.198523	-0.198523
19	28	764	-1.08424	-1.08424
19	29	618	-0.580262	-0.580262
20	0	849	1.6593	1.6593
20	1	1057	1.46811	1.46811
20	2	783	-1.74577	-1.74577
20	3	79	0.188608	0.188608
20	4	697	0.641815	0.641815
20	5	201	-1.47249	-1.47249
20	6	270	-0.709762	-0.709762
20	7	164	0.699035	0.699035
20	8	1034	0.742162	0.742162
20	9	1346	-0.169382	-0.169382
20	10	1418	-1.27468	-1.27468
20	11	23	-0.580762	-0.580762
20	12	516	1.4753	1.4753
20	13	817	-1.75067	-1.75067
20	14	1478	1.3887	1.3887
20	15	1411	0.307051	0.307051
20	16	185	-1.35648	-1.35648
20	17	105	-1.04141	-1.04141
20	18	814	0.0199294	0.0199294
20	19	830	-1.52526	-1.52526
20	20	556	0.0665867	0.0665867
20	21	88	-1.7059	-1.7059
20	22	1466	-0.880555	-0.880555
20	23	1483	1.42294	1.42294
20	24	1236	0.380979	0.380979
20	25	79	-1.08676	-1.08676
20	26	103	-1.14232	-1.14232
20	27	1101	-0.198523	-0.198523
20	28	764	-1.08172	-1.08172
20	29	618	-0.584234	-0.584234
21	0	849	1.65967	1.65967
21	1	1057	1.46075	1.46075
21	2	783	-1.73283	-1.73283
21	3	79	0.188608	0.188608
21	4	697	0.641815	0.641815
21	5	201	-1.4635	-1.4635
21	6	270	-0.709762	-0.709762
21	7	164	0.698992	0.698992
21	8	1034	0.735539	0.735539
21	9	1346	-0.169382	-0.169382
21	10	1418	-1.26828	-1.26828
21	11	23	-0.585441	-0.585441
21	12	516	1.47871	1.47871
21	13	817	-1.75409	-1.75409
21	14	1478	1.3887	1.3887
21	15	1411	0.307051	0.307051
21	16	185	-1.3613	-1.3613
21	17	105	-1.04089	-1.04089
21	18	814	0.0141475	0.0141475
21	19	830	-1.5304	-1.5304
21	20	556	0.0660616	0.0660616
21	21	88	-1.69941	-1.69941
21	22	1466	-0.880555	-0.880555
21	23	1483	1.42621	1.42621
21	24	1236	0.381036	0.381036
21	25	79	-1.08639	-1.08639
21	26	103	-1.14245	-1.14245
21	27	1101	-0.194809	-0.194809
21	28	764	-1.08042	-1.08042
21	29	618	-0.587116	-0.587116
22	0	849	1.6613	1.6613
22	1	1057	1.46213	1.46213
22	2	783	-1.72024	-1.72024
22	3	79	0.188608	0.188608
22	4	697	0.641815	0.641815
22	5	201	-1.46231	-1.46231
22	6	270	-0.709993	-0.709993
22	7	164	0.700212	0.700212
22	8	1034	0.728858	0.728858
22	9	1346	-0.169382	-0.169382
22	10	1418	-1.26238	-1.26238
22	11	23	-0.592058	-0.592058
22	12	516	1.48314	1.48314
22	13	817	-1.75853	-1.75853
22	14	1478	1.3887	1.3887
22	15	1411	0.302699	0.302699
22	16	185	-1.36517	-1.36517
22	17	105	-1.03502	-1.03502
22	18	814	0.013505	0.013505
22	19	830	-1.53092	-1.53092
22	20	556	0.0642865	0.0642865
22	21	88	-1.69334	-1.69334
22	22	1466	-0.880555	-0.880555
22	23	1483	1.42344	1.42344
22	24	1236	0.381036	0.381036
22	25	79	-1.08639	-1.08639
22	26	103	-1.1399	-1.1399
22	27	1101	-0.191697	-0.191697
22	28	764	-1.08038	-1.08038
22	29	618	-0.588808	-0.588808
23	0	849	1.66412	1.66412
23	1	1057	1.46423	1.46423
23	2	783	-1.71858	-1.71858
23	3	79	0.182997	0.182997
23	4	697	0.641815	0.641815
23	5	201	-1.46231	-1.46231
23	6	270	-0.711441	-0.711441
23	7	164	0.702652	0.702652
23	8	1034	0.72236	0.72236
23	9	1346	-0.169382	-0.169382
23	10	1418	-1.25717	-1.25717
23	11	23	-0.592955	-0.592955
23	12	516	1.4836	1.4836
23	13	817	-1.76383	-1.76383
23	14	1478	1.3929	1.3929
23	15	1411	0.302216	0.302216
23	16	185	-1.36793	-1.36793
23	17	105	-1.02834	-1.02834
23	18	814	0.00758114	0.00758114
23	19	830	-1.53092	-1.53092
23	20	556	0.0613254	0.0613254
23	21	88	-1.68791	-1.68791
23	22	1466	-0.880555	-0.880555
23	23	1483	1.4207	1.4207
23	24	1236	0.381036	0.381036
23	25	79	-1.08639	-1.08639
23	26	103	-1.13602	-1.13602
23	27	1101	-0.189765	-0.189765
23	28	764	-1.0816	-1.0816
23	29	618	-0.589246	-0.589246
24	0	849	1.66804	1.66804
24	1	1057	1.46509	1.46509
24	2	783	-1.70976	-1.70976
24	3	79	0.177313	0.177313
24	4	697	0.641815	0.641815
24	5	201	-1.46231	-1.46231
24	6	270	-0.714101	-0.714101
24	7	164	0.706225	0.706225
24	8	1034	0.716278	0.716278
24	9	1346	-0.165298	-0.165298
24	10	1418	-1.25665	-1.25665
24	11	23	-0.601952	-0.601952
24	12	516	1.4836	1.4836
24	13	817	-1.76981	-1.76981
24	14	1478	1.39403	1.39403
24	15	1411	0.296436	0.296436
24	16	185	-1.36949	-1.36949
24	17	105	-1.02172	-1.02172
24	18	814	0.0031895	0.0031895
24	19	830	-1.53092	-1.53092
24	20	556	0.0610175	0.0610175
24	21	88	-1.68331	-1.68331
24	22	1466	-0.880555	-0.880555
24	23	1483	1.41858	1.41858
24	24	1236	0.381036	0.381036
24	25	79	-1.08141	-1.08141
24	26	103	-1.13118	-1.13118
24	27	1101	-0.189078	-0.189078
24	28	764	-1.08405	-1.08405
24	29	618	-0.588416	-0.588416
25	0	849	1.67291	1.67291
25	1	1057	1.46468	1.46468
25	2	783	-1.70841	-1.70841
25	3	79	0.1724	0.1724
25	4	697	0.640069	0.640069
25	5	201	-1.46231	-1.46231
25	6	270	-0.71438	-0.71438
25	7	164	0.710802	0.710802
25	8	1034	0.710831	0.710831
25	9	1346	-0.176693	-0.176693
25	10	1418	-1.25665	-1.25665
25	11	23	-0.613124	-0.613124
25	12	516	1.48961	1.48961
25	13	817	-1.77625	-1.77625
25	14	1478	1.39936	1.39936
25	15	1411	0.289787	0.289787
25	16	185	-1.3698	-1.3698
25	17	105	-1.01539	-1.01539
25	18	814	-0.00186898	-0.00186898
25	19	830	-1.53092	-1.53092
25	20	556	0.0610175	0.0610175
25	21	88	-1.67972	-1.67972
25	22	1466	-0.880555	-0.880555
25	23	1483	1.41565	1.41565
25	24	1236	0.381036	0.381036
25	25	79	-1.08064	-1.08064
25	26	103	-1.12556	-1.12556
25	27	1101	-0.189659	-0.189659
25	28	764	-1.08762	-1.08762
25	29	618	-0.586347	-0.586347
26	0	849	1.67341	1.67341
26	1	1057	1.46302	1.46302
26	2	783	-1.70841	-1.70841
26	3	79	0.168433	0.168433
26	4	697	0.637019	0.637019
26	5	201	-1.45949	-1.45949
26	6	270	-0.719081	-0.719081
26	7	164	0.716217	0.716217
26	8	1034	0.717445	0.717445
26	9	1346	-0.17846	-0.17846
26	10	1418	-1.25665	-1.25665
26	11	23	-0.609999	-0.609999
26	12	516	1.49028	1.49028
26	13	817	-1.76625	-1.76625
26	14	1478	1.40082	1.40082
26	15	1411	0.28912	0.28912
26	16	185	-1.36884	-1.36884
26	17	105	-1.00958	-1.00958
26	18	814	-0.00243034	-0.00243034
26	19	830	-1.53092	-1.53092
26	20	556	0.0553356	0.0553356
26	21	88	-1.67725	-1.67725
26	22	1466	-0.880555	-0.880555
26	23	1483	1.41474	1.41474
26	24	1236	0.381036	0.381036
26	25	79	-1.08064	-1.08064
26	26	103	-1.12499	-1.12499
26	27	1101	-0.191489	-0.191489
26	28	764	-1.0922	-1.0922
26	29	618	-0.583115	-0.583115
27	0	849	1.67922	1.67922
27	1	1057	1.46017	1.46017
27	2	783	-1.70841	-1.70841
27	3	79	0.165555	0.165555
27	4	697	0.636701	0.636701
27	5	201	-1.45536	-1.45536
27	6	270	-0.72496	-0.72496
27	7	164	0.716767	0.716767
27	8	1034	0.725467	0.725467
27	9	1346	-0.17846	-0.17846
27	10	1418	-1.25665	-1.25665
27	11	23	-0.603613	-0.603613
27	12	516	1.49028	1.49028
27	13	817	-1.75296	-1.75296
27	14	1478	1.40089	1.40089
27	15	1411	0.283513	0.283513
